"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00260106641815977,751,100,13,0.13,0.0173102529960053,"GO:0031401","GO:BP","positive regulation of protein modification process",21017,7157,"IDA IEA,IDA IBA IEA,IC,IDA ISS IEA,IDA,IMP,IMP,IDA,IMP,IDA TAS,IMP,IMP,IEA","GPNMB,BIRC3,CCR7,FAM20A,RAMP1,TNIK,TNFRSF11A,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,SPDYE2B","GPNMB,BIRC3,CCR7,FAM20A,RAMP1,TNIK,TNFRSF11A,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,SPDYE2B","ENSG00000136235,ENSG00000023445,ENSG00000126353,ENSG00000108950,ENSG00000132329,ENSG00000154310,ENSG00000141655,ENSG00000173546,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000176463,ENSG00000173678","GO:BP - positive regulation of protein modification process"
"query_1",TRUE,0.00270172570518541,87,100,5,0.05,0.0574712643678161,"GO:0014812","GO:BP","muscle cell migration",21017,4692,"IEA,IMP,IDA IEA,IEA,IEA","CYP1B1,TRIB1,PLAU,GRB10,FAT1","CYP1B1,TRIB1,PLAU,GRB10,FAT1","ENSG00000138061,ENSG00000173334,ENSG00000122861,ENSG00000106070,ENSG00000083857","GO:BP - muscle cell migration"
"query_1",TRUE,0.00289093786953396,285,100,8,0.08,0.0280701754385965,"GO:0007162","GO:BP","negative regulation of cell adhesion",21017,2726,"IDA IMP,IEA,IDA,ISS,ISS IEA,IMP,ISS IBA IEA,ISS","GPNMB,COL1A1,IL1RN,LGALS3,CYP1B1,ACVRL1,TNFRSF21,TNFSF4","GPNMB,COL1A1,IL1RN,LGALS3,CYP1B1,ACVRL1,TNFRSF21,TNFSF4","ENSG00000136235,ENSG00000108821,ENSG00000136689,ENSG00000131981,ENSG00000138061,ENSG00000139567,ENSG00000146072,ENSG00000117586","GO:BP - negative regulation of cell adhesion"
"query_1",TRUE,0.00289093786953396,3,100,2,0.02,0.666666666666667,"GO:2000525","GO:BP","positive regulation of T cell costimulation",21017,25828,"ISS IEA,ISS","CCR7,TNFSF4","CCR7,TNFSF4","ENSG00000126353,ENSG00000117586","GO:BP - positive regulation of T cell costimulation"
"query_1",TRUE,0.00289093786953396,2928,100,29,0.29,0.00990437158469945,"GO:0051239","GO:BP","regulation of multicellular organismal process",21017,13589,"IDA IMP NAS IEA,ISS IEA,IEA,IDA,IMP ISS,ISS IEA,IEA,ISS IEA,TAS,IEA,IDA IEA,IMP ISS IEA,IEA,IBA TAS NAS IEA,ISS IBA IEA,IGI TAS IEA,IMP,ISS IEA,IMP IEA,IMP ISS,IMP,IMP ISS IBA IEA,ISO IEA,IMP IEA,IBA IEA,IDA,IEA,IMP,IDA ISS IBA","GPNMB,LMNA,IL7R,COL1A1,LGALS3,CYP1B1,CD109,CCR7,HSPB7,TRIB1,FN1,CXCR4,TNFRSF9,PLAU,TNFRSF11A,ACVRL1,MAPK13,GRB10,AXIN2,SCIN,DOCK1,TNFRSF21,S100A10,ZFHX2,CST7,IL32,LAMA2,HOMER3,TNFSF4","GPNMB,LMNA,IL7R,COL1A1,LGALS3,CYP1B1,CD109,CCR7,HSPB7,TRIB1,FN1,CXCR4,TNFRSF9,PLAU,TNFRSF11A,ACVRL1,MAPK13,GRB10,AXIN2,SCIN,DOCK1,TNFRSF21,S100A10,ZFHX2,CST7,IL32,LAMA2,HOMER3,TNFSF4","ENSG00000136235,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000131981,ENSG00000138061,ENSG00000156535,ENSG00000126353,ENSG00000173641,ENSG00000173334,ENSG00000115414,ENSG00000121966,ENSG00000049249,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000106070,ENSG00000168646,ENSG00000006747,ENSG00000150760,ENSG00000146072,ENSG00000197747,ENSG00000136367,ENSG00000077984,ENSG00000008517,ENSG00000196569,ENSG00000051128,ENSG00000117586","GO:BP - regulation of multicellular organismal process"
"query_1",TRUE,0.00313631030944335,2947,100,29,0.29,0.00984051577875806,"GO:0036211","GO:BP","protein modification process",21017,9496,"IDA IEA,IDA IBA IEA,IDA IEA,IEA,IC,TAS IEA,IEA,IDA IMP IEA,IDA,IEA,IMP,IDA ISS IEA,IDA,IDA IMP IEA,IMP,IEA,IDA IEA,IDA,IEA,IMP,IDA TAS IEA,IMP,IBA,IMP,IDA IEA,IEA,IMP,IDA IMP IEA,IEA","GPNMB,BIRC3,MAN1A1,CD109,CCR7,TGM5,TBCK,TRIB1,FN1,MLKL,LRP5,FAM20A,RAMP1,TNIK,TNFRSF11A,ACVRL1,MAPK13,CSPG4,NQO1,TNFRSF18,NTRK3,AXIN2,TRIM72,SLCO3A1,PPIC,AATK,PARP15,MAK,SPDYE2B","GPNMB,BIRC3,MAN1A1,CD109,CCR7,TGM5,TBCK,TRIB1,FN1,MLKL,LRP5,FAM20A,RAMP1,TNIK,TNFRSF11A,ACVRL1,MAPK13,CSPG4,NQO1,TNFRSF18,NTRK3,AXIN2,TRIM72,SLCO3A1,PPIC,AATK,PARP15,MAK,SPDYE2B","ENSG00000136235,ENSG00000023445,ENSG00000111885,ENSG00000156535,ENSG00000126353,ENSG00000104055,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000168404,ENSG00000162337,ENSG00000108950,ENSG00000132329,ENSG00000154310,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000173546,ENSG00000181019,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000177238,ENSG00000176463,ENSG00000168938,ENSG00000181409,ENSG00000173200,ENSG00000111837,ENSG00000173678","GO:BP - protein modification process"
"query_1",TRUE,0.00313631030944335,215,100,7,0.07,0.0325581395348837,"GO:0010810","GO:BP","regulation of cell-substrate adhesion",21017,4422,"IEA,IC,IDA,IDA,IMP,IMP,IMP","COL1A1,CCR7,FN1,PLAU,ACVRL1,DOCK1,S100A10","COL1A1,CCR7,FN1,PLAU,ACVRL1,DOCK1,S100A10","ENSG00000108821,ENSG00000126353,ENSG00000115414,ENSG00000122861,ENSG00000139567,ENSG00000150760,ENSG00000197747","GO:BP - regulation of cell-substrate adhesion"
"query_1",TRUE,0.00313631030944335,667,100,12,0.12,0.0179910044977511,"GO:0045937","GO:BP","positive regulation of phosphate metabolic process",21017,11731,"IDA IEA,IC,IDA ISS IEA,IMP,IMP,ISS,IDA,IMP,IDA TAS,IMP,IMP,IEA","GPNMB,CCR7,FAM20A,TNIK,TNFRSF11A,GRB10,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,SPDYE2B","GPNMB,CCR7,FAM20A,TNIK,TNFRSF11A,GRB10,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,SPDYE2B","ENSG00000136235,ENSG00000126353,ENSG00000108950,ENSG00000154310,ENSG00000141655,ENSG00000106070,ENSG00000173546,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000176463,ENSG00000173678","GO:BP - positive regulation of phosphate metabolic process"
"query_1",TRUE,0.00313631030944335,667,100,12,0.12,0.0179910044977511,"GO:0010562","GO:BP","positive regulation of phosphorus metabolic process",21017,4215,"IDA IEA,IC,IDA ISS IEA,IMP,IMP,ISS,IDA,IMP,IDA TAS,IMP,IMP,IEA","GPNMB,CCR7,FAM20A,TNIK,TNFRSF11A,GRB10,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,SPDYE2B","GPNMB,CCR7,FAM20A,TNIK,TNFRSF11A,GRB10,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,SPDYE2B","ENSG00000136235,ENSG00000126353,ENSG00000108950,ENSG00000154310,ENSG00000141655,ENSG00000106070,ENSG00000173546,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000176463,ENSG00000173678","GO:BP - positive regulation of phosphorus metabolic process"
"query_1",TRUE,0.00350993031312965,3129,100,30,0.3,0.00958772770853308,"GO:0043412","GO:BP","macromolecule modification",21017,10679,"IDA IEA,IDA IBA IEA,IEA,IDA IEA,IEA,IC,TAS IEA,IEA,IDA IMP IEA,IDA,IEA,IMP,IDA ISS IEA,IDA,IDA IMP IEA,IMP,IEA,IDA IEA,IDA,IEA,IMP,IDA TAS IEA,IMP,IBA,IMP,IDA IEA,IEA,IMP,IDA IMP IEA,IEA","GPNMB,BIRC3,CYP1B1,MAN1A1,CD109,CCR7,TGM5,TBCK,TRIB1,FN1,MLKL,LRP5,FAM20A,RAMP1,TNIK,TNFRSF11A,ACVRL1,MAPK13,CSPG4,NQO1,TNFRSF18,NTRK3,AXIN2,TRIM72,SLCO3A1,PPIC,AATK,PARP15,MAK,SPDYE2B","GPNMB,BIRC3,CYP1B1,MAN1A1,CD109,CCR7,TGM5,TBCK,TRIB1,FN1,MLKL,LRP5,FAM20A,RAMP1,TNIK,TNFRSF11A,ACVRL1,MAPK13,CSPG4,NQO1,TNFRSF18,NTRK3,AXIN2,TRIM72,SLCO3A1,PPIC,AATK,PARP15,MAK,SPDYE2B","ENSG00000136235,ENSG00000023445,ENSG00000138061,ENSG00000111885,ENSG00000156535,ENSG00000126353,ENSG00000104055,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000168404,ENSG00000162337,ENSG00000108950,ENSG00000132329,ENSG00000154310,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000173546,ENSG00000181019,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000177238,ENSG00000176463,ENSG00000168938,ENSG00000181409,ENSG00000173200,ENSG00000111837,ENSG00000173678","GO:BP - macromolecule modification"
"query_1",TRUE,0.00372199020072268,4813,100,40,0.4,0.0083108248493663,"GO:0019538","GO:BP","protein metabolic process",21017,5872,"IDA IEA,IDA IBA TAS IEA,IEA,IMP,TAS,IMP ISS IBA,IEA,IDA IEA,IEA,ISS IC IEA,TAS IEA,IEA,IDA IMP ISS IBA IEA,IDA,IEA,IBA IEA,IBA,IMP,IDA ISS IEA,IDA,IDA IMP IEA,IDA IBA TAS NAS IEA,IMP,IEA,IDA IEA,IDA,IDA IEA,IMP,IDA TAS IEA,IMP IBA NAS,IDA,IBA IEA,IMP,IDA IBA IEA,IBA,IEA,IDA,IMP,IDA IMP IEA,IEA","GPNMB,BIRC3,PHLDA1,LAMP3,PLA2G7,TIMP3,CYP1B1,MAN1A1,CD109,CCR7,TGM5,TBCK,TRIB1,FN1,MLKL,ANPEP,NCCRP1,LRP5,FAM20A,RAMP1,TNIK,PLAU,TNFRSF11A,ACVRL1,MAPK13,CSPG4,NQO1,TNFRSF18,NTRK3,AXIN2,S100A10,TRIM72,SLCO3A1,PPIC,CD5L,AATK,CST7,PARP15,MAK,SPDYE2B","GPNMB,BIRC3,PHLDA1,LAMP3,PLA2G7,TIMP3,CYP1B1,MAN1A1,CD109,CCR7,TGM5,TBCK,TRIB1,FN1,MLKL,ANPEP,NCCRP1,LRP5,FAM20A,RAMP1,TNIK,PLAU,TNFRSF11A,ACVRL1,MAPK13,CSPG4,NQO1,TNFRSF18,NTRK3,AXIN2,S100A10,TRIM72,SLCO3A1,PPIC,CD5L,AATK,CST7,PARP15,MAK,SPDYE2B","ENSG00000136235,ENSG00000023445,ENSG00000139289,ENSG00000078081,ENSG00000146070,ENSG00000100234,ENSG00000138061,ENSG00000111885,ENSG00000156535,ENSG00000126353,ENSG00000104055,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000168404,ENSG00000166825,ENSG00000188505,ENSG00000162337,ENSG00000108950,ENSG00000132329,ENSG00000154310,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000173546,ENSG00000181019,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000197747,ENSG00000177238,ENSG00000176463,ENSG00000168938,ENSG00000073754,ENSG00000181409,ENSG00000077984,ENSG00000173200,ENSG00000111837,ENSG00000173678","GO:BP - protein metabolic process"
"query_1",TRUE,0.00389032592952015,97,100,5,0.05,0.0515463917525773,"GO:0042542","GO:BP","response to hydrogen peroxide",21017,10234,"IEA,ISS IEA,IDA,IDA,IEA","COL1A1,CYP1B1,HBB,MAPK13,NQO1","COL1A1,CYP1B1,HBB,MAPK13,NQO1","ENSG00000108821,ENSG00000138061,ENSG00000244734,ENSG00000156711,ENSG00000181019","GO:BP - response to hydrogen peroxide"
"query_1",TRUE,0.00396083042858181,1152,100,16,0.16,0.0138888888888889,"GO:0051247","GO:BP","positive regulation of protein metabolic process",21017,13594,"IDA IEA,IDA IBA IEA,IEA,ISS IC IEA,ISS IBA IEA,IDA ISS IEA,IDA,IMP,IMP,IDA,IMP,IDA TAS,IMP IBA,IDA,IMP,IEA","GPNMB,BIRC3,CYP1B1,CCR7,TRIB1,FAM20A,RAMP1,TNIK,TNFRSF11A,CSPG4,TNFRSF18,NTRK3,AXIN2,S100A10,SLCO3A1,SPDYE2B","GPNMB,BIRC3,CYP1B1,CCR7,TRIB1,FAM20A,RAMP1,TNIK,TNFRSF11A,CSPG4,TNFRSF18,NTRK3,AXIN2,S100A10,SLCO3A1,SPDYE2B","ENSG00000136235,ENSG00000023445,ENSG00000138061,ENSG00000126353,ENSG00000173334,ENSG00000108950,ENSG00000132329,ENSG00000154310,ENSG00000141655,ENSG00000173546,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000197747,ENSG00000176463,ENSG00000173678","GO:BP - positive regulation of protein metabolic process"
"query_1",TRUE,0.0040750523865722,3985,100,35,0.35,0.00878293601003764,"GO:0048731","GO:BP","system development",21017,12988,"NAS,IEA,IEA,IMP IBA IEA,ISS IEA,IEA,IBA IEA,IEA,IDA IBA IEA,IEA,TAS,IMP IBA IEA,IMP ISS IBA IEA,IDA,ISS IEA,IDA IBA IEA,IBA IEA,IMP ISS IBA TAS IEA,ISS IBA TAS NAS IEA,ISS IEA,IMP,IEA,ISS IEA,IEA,TAS,IMP IBA IEA,ISS IEA,ISS IBA,IMP ISS IBA IEA,ISO IEA,IBA,IBA,IBA IEA,IEA,ISS","GPNMB,LMNA,IL7R,COL1A1,CYP1B1,COL6A1,NHS,HSPB7,FN1,ANPEP,TMOD2,LRP5,CXCR4,RAMP1,GPR157,TNIK,TNFRSF11A,ACVRL1,NRP2,BICDL1,COL1A2,CSPG4,NRXN2,FAT1,APBA2,NTRK3,AXIN2,SCIN,TNFRSF21,S100A10,ZFHX2,AATK,CST7,LAMA2,TNFSF4","GPNMB,LMNA,IL7R,COL1A1,CYP1B1,COL6A1,NHS,HSPB7,FN1,ANPEP,TMOD2,LRP5,CXCR4,RAMP1,GPR157,TNIK,TNFRSF11A,ACVRL1,NRP2,BICDL1,COL1A2,CSPG4,NRXN2,FAT1,APBA2,NTRK3,AXIN2,SCIN,TNFRSF21,S100A10,ZFHX2,AATK,CST7,LAMA2,TNFSF4","ENSG00000136235,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000138061,ENSG00000142156,ENSG00000188158,ENSG00000173641,ENSG00000115414,ENSG00000166825,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000132329,ENSG00000180758,ENSG00000154310,ENSG00000141655,ENSG00000139567,ENSG00000118257,ENSG00000135127,ENSG00000164692,ENSG00000173546,ENSG00000110076,ENSG00000083857,ENSG00000034053,ENSG00000140538,ENSG00000168646,ENSG00000006747,ENSG00000146072,ENSG00000197747,ENSG00000136367,ENSG00000181409,ENSG00000077984,ENSG00000196569,ENSG00000117586","GO:BP - system development"
"query_1",TRUE,0.0040750523865722,20,100,3,0.03,0.15,"GO:0061298","GO:BP","retina vasculature development in camera-type eye",21017,15386,"ISS IEA,IMP IBA IEA,ISS IEA","CYP1B1,LRP5,ACVRL1","CYP1B1,LRP5,ACVRL1","ENSG00000138061,ENSG00000162337,ENSG00000139567","GO:BP - retina vasculature development in camera-type eye"
"query_1",TRUE,0.0040750523865722,1682,100,20,0.2,0.0118906064209275,"GO:0042127","GO:BP","regulation of cell population proliferation",21017,9981,"IDA TAS,IMP IEA,IDA,IMP,ISS IEA,IEA,IMP,IDA,IDA,IDA IMP IEA,IBA TAS IEA,IEA,TAS,IMP TAS IEA,TAS,IDA,IEA,IMP,ISS IBA IEA,ISS IBA TAS","GPNMB,LMNA,IL7R,LGALS3,CYP1B1,CD109,TRIB1,FN1,NCCRP1,LRP5,TNFRSF9,PLAU,TNFRSF11A,ACVRL1,NRP2,NTRK3,AXIN2,SCIN,TNFRSF21,TNFSF4","GPNMB,LMNA,IL7R,LGALS3,CYP1B1,CD109,TRIB1,FN1,NCCRP1,LRP5,TNFRSF9,PLAU,TNFRSF11A,ACVRL1,NRP2,NTRK3,AXIN2,SCIN,TNFRSF21,TNFSF4","ENSG00000136235,ENSG00000160789,ENSG00000168685,ENSG00000131981,ENSG00000138061,ENSG00000156535,ENSG00000173334,ENSG00000115414,ENSG00000188505,ENSG00000162337,ENSG00000049249,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000118257,ENSG00000140538,ENSG00000168646,ENSG00000006747,ENSG00000146072,ENSG00000117586","GO:BP - regulation of cell population proliferation"
"query_1",TRUE,0.0040750523865722,229,100,7,0.07,0.0305676855895196,"GO:0071356","GO:BP","cellular response to tumor necrosis factor",21017,16608,"IBA,TAS,IEA,IEA,IMP ISS IEA,IEA,IDA","CCL22,BIRC3,COL1A1,CYP1B1,TNFRSF11A,TNFRSF18,TNFRSF21","CCL22,BIRC3,COL1A1,CYP1B1,TNFRSF11A,TNFRSF18,TNFRSF21","ENSG00000102962,ENSG00000023445,ENSG00000108821,ENSG00000138061,ENSG00000141655,ENSG00000186891,ENSG00000146072","GO:BP - cellular response to tumor necrosis factor"
"query_1",TRUE,0.00441348173778185,595,100,11,0.11,0.0184873949579832,"GO:0001934","GO:BP","positive regulation of protein phosphorylation",21017,548,"IDA IEA,IC,IDA ISS IEA,IMP,IMP,IDA,IMP,IDA TAS,IMP,IMP,IEA","GPNMB,CCR7,FAM20A,TNIK,TNFRSF11A,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,SPDYE2B","GPNMB,CCR7,FAM20A,TNIK,TNFRSF11A,CSPG4,TNFRSF18,NTRK3,AXIN2,SLCO3A1,SPDYE2B","ENSG00000136235,ENSG00000126353,ENSG00000108950,ENSG00000154310,ENSG00000141655,ENSG00000173546,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000176463,ENSG00000173678","GO:BP - positive regulation of protein phosphorylation"
"query_1",TRUE,0.00450900963622883,1980,100,22,0.22,0.0111111111111111,"GO:0012501","GO:BP","programmed cell death",21017,4572,"IMP IBA TAS IEA,IEA,IBA IEA,IEA,IEA,IDA IMP IBA,ISS IEA,IEA,IC,IDA IMP ISS IEA,IEA,IEA,TAS IEA,TAS IEA,IBA IEA,IEA,IDA IEA,TAS IEA,IMP,TAS IEA,IMP ISS IBA IEA,IEA","BIRC3,LMNA,PHLDA1,IL7R,COL6A2,LGALS3,CYP1B1,COL6A1,CCR7,MLKL,COL6A3,LRP5,CXCR4,TNFRSF9,ARHGAP10,NQO1,GSDMB,TNFRSF18,SCIN,DOCK1,TNFRSF21,CD5L","BIRC3,LMNA,PHLDA1,IL7R,COL6A2,LGALS3,CYP1B1,COL6A1,CCR7,MLKL,COL6A3,LRP5,CXCR4,TNFRSF9,ARHGAP10,NQO1,GSDMB,TNFRSF18,SCIN,DOCK1,TNFRSF21,CD5L","ENSG00000023445,ENSG00000160789,ENSG00000139289,ENSG00000168685,ENSG00000142173,ENSG00000131981,ENSG00000138061,ENSG00000142156,ENSG00000126353,ENSG00000168404,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000071205,ENSG00000181019,ENSG00000073605,ENSG00000186891,ENSG00000006747,ENSG00000150760,ENSG00000146072,ENSG00000073754","GO:BP - programmed cell death"
"query_1",TRUE,0.00452731685139705,1566,100,19,0.19,0.0121328224776501,"GO:0009967","GO:BP","positive regulation of signal transduction",21017,3805,"IBA,IC IEA,TAS,IDA IBA,IDA,ISS IEA,IC IEA,IDA,IBA,IEA,IMP,IDA IMP,IMP,IDA IMP IGI IEA,IDA,IEA,IDA IBA,NAS,IBA","CCL22,GPNMB,BIRC3,IL7R,COL1A1,CYP1B1,CCR7,FN1,DOK2,TMOD2,CXCR4,TNIK,TNFRSF11A,ACVRL1,GRB10,CSPG4,NTRK3,LAMA2,GPR137C","CCL22,GPNMB,BIRC3,IL7R,COL1A1,CYP1B1,CCR7,FN1,DOK2,TMOD2,CXCR4,TNIK,TNFRSF11A,ACVRL1,GRB10,CSPG4,NTRK3,LAMA2,GPR137C","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000168685,ENSG00000108821,ENSG00000138061,ENSG00000126353,ENSG00000115414,ENSG00000147443,ENSG00000128872,ENSG00000121966,ENSG00000154310,ENSG00000141655,ENSG00000139567,ENSG00000106070,ENSG00000173546,ENSG00000140538,ENSG00000196569,ENSG00000180998","GO:BP - positive regulation of signal transduction"
"query_1",TRUE,0.00452731685139705,4,100,2,0.02,0.5,"GO:2000520","GO:BP","regulation of immunological synapse formation",21017,25823,"ISS,ISS IEA","LGALS3,CCR7","LGALS3,CCR7","ENSG00000131981,ENSG00000126353","GO:BP - regulation of immunological synapse formation"
"query_1",TRUE,0.00452731685139705,4,100,2,0.02,0.5,"GO:1905686","GO:BP","positive regulation of plasma membrane repair",21017,24830,"NAS,NAS","AHNAK,S100A10","AHNAK,S100A10","ENSG00000124942,ENSG00000197747","GO:BP - positive regulation of plasma membrane repair"
"query_1",TRUE,0.00462813215133841,1181,100,16,0.16,0.0135478408128704,"GO:0048646","GO:BP","anatomical structure formation involved in morphogenesis",21017,12904,"NAS,IEA,ISS IEA,IEA,IEP,IDA IEA,IEA,IBA,IEA,IMP IBA IEA,IDA,IMP ISS IBA TAS IEA,NAS IEA,IEA,IEA,IBA","GPNMB,COL1A1,CYP1B1,CD109,COL6A1,FN1,ANPEP,TMOD2,CXCR4,FAM20A,RAMP1,ACVRL1,NRP2,CSPG4,AXIN2,DOCK1","GPNMB,COL1A1,CYP1B1,CD109,COL6A1,FN1,ANPEP,TMOD2,CXCR4,FAM20A,RAMP1,ACVRL1,NRP2,CSPG4,AXIN2,DOCK1","ENSG00000136235,ENSG00000108821,ENSG00000138061,ENSG00000156535,ENSG00000142156,ENSG00000115414,ENSG00000166825,ENSG00000128872,ENSG00000121966,ENSG00000108950,ENSG00000132329,ENSG00000139567,ENSG00000118257,ENSG00000173546,ENSG00000168646,ENSG00000150760","GO:BP - anatomical structure formation involved in morphogenesis"
"query_1",TRUE,0.00522670694051132,2009,100,22,0.22,0.0109507217521155,"GO:0008283","GO:BP","cell population proliferation",21017,3150,"IDA TAS,IMP IEA,IDA IEA,IMP,ISS IEA,IEA,IEA,IMP,IMP,IDA,IDA,IDA IMP IEA,IBA TAS IEA,IEA,TAS,IMP TAS IEA,TAS,IDA,IEA,IMP,ISS IBA IEA,ISS IBA TAS","GPNMB,LMNA,IL7R,LGALS3,CYP1B1,CD109,COL6A1,TBCK,TRIB1,FN1,NCCRP1,LRP5,TNFRSF9,PLAU,TNFRSF11A,ACVRL1,NRP2,NTRK3,AXIN2,SCIN,TNFRSF21,TNFSF4","GPNMB,LMNA,IL7R,LGALS3,CYP1B1,CD109,COL6A1,TBCK,TRIB1,FN1,NCCRP1,LRP5,TNFRSF9,PLAU,TNFRSF11A,ACVRL1,NRP2,NTRK3,AXIN2,SCIN,TNFRSF21,TNFSF4","ENSG00000136235,ENSG00000160789,ENSG00000168685,ENSG00000131981,ENSG00000138061,ENSG00000156535,ENSG00000142156,ENSG00000145348,ENSG00000173334,ENSG00000115414,ENSG00000188505,ENSG00000162337,ENSG00000049249,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000118257,ENSG00000140538,ENSG00000168646,ENSG00000006747,ENSG00000146072,ENSG00000117586","GO:BP - cell population proliferation"
"query_1",TRUE,0.00525467037410636,721,100,12,0.12,0.0166435506241331,"GO:0009617","GO:BP","response to bacterium",21017,3543,"IEA,IEA,IEA,IMP ISS IEA,IBA,IEA,ISS IEA,IEA,IBA,IMP,TAS,IDA","IL7R,COL6A1,CCR7,TRIB1,RNASE1,FAM20A,TNFRSF11A,NQO1,GSDMB,OPTN,CFP,TNFSF4","IL7R,COL6A1,CCR7,TRIB1,RNASE1,FAM20A,TNFRSF11A,NQO1,GSDMB,OPTN,CFP,TNFSF4","ENSG00000168685,ENSG00000142156,ENSG00000126353,ENSG00000173334,ENSG00000129538,ENSG00000108950,ENSG00000141655,ENSG00000181019,ENSG00000073605,ENSG00000123240,ENSG00000126759,ENSG00000117586","GO:BP - response to bacterium"
"query_1",TRUE,0.0054650530610073,725,100,12,0.12,0.016551724137931,"GO:0001568","GO:BP","blood vessel development",21017,353,"NAS,IMP IBA IEA,ISS IEA,IEA,IEA,IMP IBA IEA,IEA,IDA,IMP ISS IBA TAS IEA,NAS IEA,IMP,IEA","GPNMB,COL1A1,CYP1B1,FN1,ANPEP,LRP5,CXCR4,RAMP1,ACVRL1,NRP2,COL1A2,CSPG4","GPNMB,COL1A1,CYP1B1,FN1,ANPEP,LRP5,CXCR4,RAMP1,ACVRL1,NRP2,COL1A2,CSPG4","ENSG00000136235,ENSG00000108821,ENSG00000138061,ENSG00000115414,ENSG00000166825,ENSG00000162337,ENSG00000121966,ENSG00000132329,ENSG00000139567,ENSG00000118257,ENSG00000164692,ENSG00000173546","GO:BP - blood vessel development"
"query_1",TRUE,0.00555243386031922,109,100,5,0.05,0.0458715596330275,"GO:0002526","GO:BP","acute inflammatory response",21017,1048,"IDA,ISS IEA,IEA,ISS IEA,ISS","IL1RN,CCR7,FN1,TNFRSF11A,TNFSF4","IL1RN,CCR7,FN1,TNFRSF11A,TNFSF4","ENSG00000136689,ENSG00000126353,ENSG00000115414,ENSG00000141655,ENSG00000117586","GO:BP - acute inflammatory response"
"query_1",TRUE,0.00610457133165461,250,100,7,0.07,0.028,"GO:0034612","GO:BP","response to tumor necrosis factor",21017,8690,"IBA,TAS,IEA,IEA,IMP ISS IEA,IEA,IDA","CCL22,BIRC3,COL1A1,CYP1B1,TNFRSF11A,TNFRSF18,TNFRSF21","CCL22,BIRC3,COL1A1,CYP1B1,TNFRSF11A,TNFRSF18,TNFRSF21","ENSG00000102962,ENSG00000023445,ENSG00000108821,ENSG00000138061,ENSG00000141655,ENSG00000186891,ENSG00000146072","GO:BP - response to tumor necrosis factor"
